Time (s),Channel 1 (V),Channel 2 (V)
-9.953783505154639e-05,-0.1981711069053257,-0.01530924205435019
-9.890783505154639e-05,-0.1978276850414071,-0.01530924205435019
-9.827783505154639e-05,-0.1978276850414071,-0.01530924205435019
-9.764783505154639e-05,-0.1992013724970819,-0.01496837295421084
-9.701783505154639e-05,-0.1992013724970819,-0.01496837295421084
-9.638783505154639e-05,-0.1995447943610005,-0.01530924205435019
-9.57578350515464e-05,-0.1995447943610005,-0.01530924205435019
-9.51278350515464e-05,-0.1998882162249192,-0.01530924205435019
-9.44978350515464e-05,-0.1988579506331631,-0.01565011115448954
-9.38678350515464e-05,-0.1992013724970819,-0.01565011115448954
-9.32378350515464e-05,-0.1985145287692445,-0.0159909802546289
-9.26078350515464e-05,-0.1981711069053257,-0.0159909802546289
-9.19778350515464e-05,-0.1981711069053257,-0.0159909802546289
-9.13478350515464e-05,-0.1992013724970819,-0.01565011115448954
-9.071783505154639e-05,-0.1992013724970819,-0.01565011115448954
-9.008783505154639e-05,-0.1992013724970819,-0.0159909802546289
-8.945783505154639e-05,-0.1992013724970819,-0.01565011115448954
-8.882783505154639e-05,-0.1998882162249192,-0.0159909802546289
-8.819783505154639e-05,-0.1998882162249192,-0.01633184935476825
-8.756783505154639e-05,-0.1988579506331631,-0.0159909802546289
-8.69378350515464e-05,-0.1988579506331631,-0.0159909802546289
-8.63078350515464e-05,-0.1992013724970819,-0.0159909802546289
-8.56778350515464e-05,-0.1998882162249192,-0.01633184935476825
-8.50478350515464e-05,-0.1995447943610005,-0.01633184935476825
-8.44178350515464e-05,-0.1992013724970819,-0.0159909802546289
-8.37878350515464e-05,-0.1985145287692445,-0.01633184935476825
-8.31578350515464e-05,-0.1988579506331631,-0.0159909802546289
-8.252783505154639e-05,-0.1992013724970819,-0.0159909802546289
-8.189783505154639e-05,-0.1992013724970819,-0.01633184935476825
-8.126783505154639e-05,-0.1995447943610005,-0.0166727184549076
-8.063783505154639e-05,-0.1992013724970819,-0.0166727184549076
-8.000783505154639e-05,-0.1985145287692445,-0.01633184935476825
-7.937783505154639e-05,-0.1988579506331631,-0.01633184935476825
-7.874783505154639e-05,-0.1992013724970819,-0.0166727184549076
-7.81178350515464e-05,-0.1992013724970819,-0.01633184935476825
-7.74878350515464e-05,-0.1985145287692445,-0.0166727184549076
-7.68578350515464e-05,-0.1988579506331631,-0.0166727184549076
-7.62278350515464e-05,-0.1985145287692445,-0.01633184935476825
-7.55978350515464e-05,-0.1988579506331631,-0.0166727184549076
-7.49678350515464e-05,-0.1992013724970819,-0.01633184935476825
-7.43378350515464e-05,-0.1995447943610005,-0.01701358755504696
-7.370783505154639e-05,-0.1995447943610005,-0.01701358755504696
-7.307783505154639e-05,-0.1995447943610005,-0.0166727184549076
-7.244783505154639e-05,-0.1988579506331631,-0.0166727184549076
-7.181783505154639e-05,-0.1981711069053257,-0.0166727184549076
-7.118783505154639e-05,-0.1981711069053257,-0.0166727184549076
-7.055783505154639e-05,-0.1985145287692445,-0.0166727184549076
-6.992783505154639e-05,-0.1992013724970819,-0.0166727184549076
-6.929783505154639e-05,-0.1981711069053257,-0.01633184935476825
-6.86678350515464e-05,-0.1985145287692445,-0.01701358755504696
-6.80378350515464e-05,-0.1985145287692445,-0.01769532575532566
-6.74078350515464e-05,-0.1985145287692445,-0.01769532575532566
-6.67778350515464e-05,-0.1985145287692445,-0.01769532575532566
-6.61478350515464e-05,-0.1981711069053257,-0.01769532575532566
-6.55178350515464e-05,-0.1985145287692445,-0.01735445665518631
-6.488783505154639e-05,-0.1985145287692445,-0.01769532575532566
-6.425783505154639e-05,-0.1985145287692445,-0.01701358755504696
-6.362783505154639e-05,-0.1985145287692445,-0.0166727184549076
-6.299783505154639e-05,-0.1985145287692445,-0.0166727184549076
-6.236783505154639e-05,-0.1985145287692445,-0.01701358755504696
-6.173783505154639e-05,-0.1992013724970819,-0.01735445665518631
-6.110783505154639e-05,-0.1992013724970819,-0.01735445665518631
-6.047783505154639e-05,-0.1992013724970819,-0.01735445665518631
-5.98478350515464e-05,-0.1988579506331631,-0.01735445665518631
-5.92178350515464e-05,-0.1985145287692445,-0.01735445665518631
-5.858783505154639e-05,-0.1985145287692445,-0.0166727184549076
-5.795783505154639e-05,-0.1992013724970819,-0.01735445665518631
-5.732783505154639e-05,-0.1998882162249192,-0.01769532575532566
-5.669783505154639e-05,-0.1992013724970819,-0.01769532575532566
-5.606783505154639e-05,-0.1992013724970819,-0.01769532575532566
-5.54378350515464e-05,-0.1988579506331631,-0.01735445665518631
-5.48078350515464e-05,-0.1985145287692445,-0.01735445665518631
-5.417783505154639e-05,-0.1981711069053257,-0.01735445665518631
-5.354783505154639e-05,-0.1988579506331631,-0.01735445665518631
-5.291783505154639e-05,-0.1998882162249192,-0.01769532575532566
-5.228783505154639e-05,-0.1998882162249192,-0.01803619485546502
-5.165783505154639e-05,-0.1992013724970819,-0.01769532575532566
-5.10278350515464e-05,-0.1995447943610005,-0.01803619485546502
-5.03978350515464e-05,-0.1988579506331631,-0.01803619485546502
-4.976783505154639e-05,-0.1988579506331631,-0.01769532575532566
-4.913783505154639e-05,-0.1978276850414071,-0.01769532575532566
-4.850783505154639e-05,-0.1978276850414071,-0.01769532575532566
-4.787783505154639e-05,-0.1981711069053257,-0.01769532575532566
-4.724783505154639e-05,-0.1992013724970819,-0.01803619485546502
-4.66178350515464e-05,-0.1985145287692445,-0.01803619485546502
-4.59878350515464e-05,-0.1988579506331631,-0.01803619485546502
-4.535783505154639e-05,-0.1988579506331631,-0.01803619485546502
-4.472783505154639e-05,-0.1988579506331631,-0.01803619485546502
-4.409783505154639e-05,-0.1992013724970819,-0.01803619485546502
-4.346783505154639e-05,-0.1992013724970819,-0.01837706395560437
-4.283783505154639e-05,-0.1985145287692445,-0.01871793305574372
-4.22078350515464e-05,-0.1981711069053257,-0.01837706395560437
-4.15778350515464e-05,-0.1981711069053257,-0.01769532575532566
-4.094783505154639e-05,-0.1985145287692445,-0.01769532575532566
-4.031783505154639e-05,-0.1992013724970819,-0.01769532575532566
-3.968783505154639e-05,-0.1992013724970819,-0.01837706395560437
-3.905783505154639e-05,-0.1995447943610005,-0.01803619485546502
-3.842783505154639e-05,-0.1992013724970819,-0.01837706395560437
-3.779783505154639e-05,-0.1995447943610005,-0.01871793305574372
-3.71678350515464e-05,-0.1992013724970819,-0.01837706395560437
-3.653783505154639e-05,-0.1985145287692445,-0.01803619485546502
-3.590783505154639e-05,-0.1992013724970819,-0.01803619485546502
-3.527783505154639e-05,-0.1998882162249192,-0.01837706395560437
-3.464783505154639e-05,-0.1998882162249192,-0.01905880215588308
-3.401783505154639e-05,-0.1988579506331631,-0.01905880215588308
-3.338783505154639e-05,-0.1981711069053257,-0.01837706395560437
-3.27578350515464e-05,-0.1985145287692445,-0.01837706395560437
-3.212783505154639e-05,-0.1988579506331631,-0.01837706395560437
-3.149783505154639e-05,-0.1988579506331631,-0.01837706395560437
-3.086783505154639e-05,-0.1992013724970819,-0.01871793305574372
-3.023783505154639e-05,-0.1988579506331631,-0.01871793305574372
-2.960783505154639e-05,-0.1988579506331631,-0.01905880215588308
-2.897783505154639e-05,-0.1992013724970819,-0.01905880215588308
-2.834783505154639e-05,-0.1985145287692445,-0.01837706395560437
-2.771783505154639e-05,-0.1985145287692445,-0.01837706395560437
-2.708783505154639e-05,-0.1985145287692445,-0.01871793305574372
-2.645783505154639e-05,-0.1988579506331631,-0.01871793305574372
-2.582783505154639e-05,-0.1985145287692445,-0.01871793305574372
-2.519783505154639e-05,-0.1985145287692445,-0.01871793305574372
-2.456783505154639e-05,-0.1981711069053257,-0.01939967125602243
-2.393783505154639e-05,-0.1992013724970819,-0.01905880215588308
-2.330783505154639e-05,-0.1995447943610005,-0.01871793305574372
-2.267783505154639e-05,-0.1992013724970819,-0.01871793305574372
-2.204783505154639e-05,-0.1988579506331631,-0.01939967125602243
-2.141783505154639e-05,-0.1992013724970819,-0.01905880215588308
-2.078783505154639e-05,-0.1995447943610005,-0.01905880215588308
-2.015783505154639e-05,-0.1988579506331631,-0.01905880215588308
-1.952783505154639e-05,-0.1988579506331631,-0.01905880215588308
-1.889783505154639e-05,-0.1995447943610005,-0.01939967125602243
-1.826783505154639e-05,-0.1992013724970819,-0.01905880215588308
-1.763783505154639e-05,-0.1995447943610005,-0.01905880215588308
-1.700783505154639e-05,-0.1988579506331631,-0.01939967125602243
-1.637783505154639e-05,-0.1988579506331631,-0.01905880215588308
-1.574783505154639e-05,-0.1992013724970819,-0.02008140945630114
-1.511783505154639e-05,-0.1995447943610005,-0.01974054035616178
-1.448783505154639e-05,-0.1992013724970819,-0.01939967125602243
-1.385783505154639e-05,-0.1985145287692445,-0.01905880215588308
-1.322783505154639e-05,-0.1988579506331631,-0.01905880215588308
-1.259783505154639e-05,-0.1992013724970819,-0.01939967125602243
-1.196783505154639e-05,-0.1995447943610005,-0.01974054035616178
-1.133783505154639e-05,-0.1995447943610005,-0.02008140945630114
-1.070783505154639e-05,-0.1992013724970819,-0.02008140945630114
-1.007783505154639e-05,-0.1998882162249192,-0.01974054035616178
-9.447835051546392e-06,-0.1992013724970819,-0.01974054035616178
-8.817835051546391e-06,-0.1995447943610005,-0.01974054035616178
-8.187835051546392e-06,-0.1995447943610005,-0.01974054035616178
-7.557835051546392e-06,-0.1995447943610005,-0.02008140945630114
-6.927835051546392e-06,-0.1988579506331631,-0.01974054035616178
-6.297835051546392e-06,-0.1988579506331631,-0.01974054035616178
-5.667835051546392e-06,-0.1988579506331631,-0.01939967125602243
-5.037835051546392e-06,-0.1992013724970819,-0.01905880215588308
-4.407835051546392e-06,-0.1992013724970819,-0.01939967125602243
-3.777835051546392e-06,-0.1992013724970819,-0.01905880215588308
-3.147835051546392e-06,-0.1995447943610005,-0.01939967125602243
-2.517835051546392e-06,-0.1992013724970819,-0.02042227855644049
-1.887835051546392e-06,-0.1995447943610005,-0.02042227855644049
-1.257835051546392e-06,-0.1998882162249192,-0.02042227855644049
-6.278350515463918e-07,-0.1992013724970819,-0.01974054035616178
2.164948453608237e-09,0.000670152303597859,-0.008150990951423766
6.321649484536082e-07,0.2026022082877897,0.002756820253035544
1.262164948453608e-06,0.2036324738795458,0.002756820253035544
1.892164948453608e-06,0.2036324738795458,0.003097689353174898
2.522164948453608e-06,0.202258786423871,0.003438558453314251
3.152164948453609e-06,0.2026022082877897,0.003779427553453604
3.782164948453608e-06,0.2019153645599523,0.003438558453314251
4.412164948453608e-06,0.2008850989681962,0.003438558453314251
5.042164948453608e-06,0.2008850989681962,0.003438558453314251
5.672164948453608e-06,0.2005416771042776,0.003779427553453604
6.302164948453609e-06,0.2005416771042776,0.003438558453314251
6.932164948453609e-06,0.2005416771042776,0.003438558453314251
7.562164948453609e-06,0.2005416771042776,0.004461165753732311
8.19216494845361e-06,0.1998548333764402,0.004461165753732311
8.822164948453609e-06,0.1998548333764402,0.004120296653592958
9.45216494845361e-06,0.2001982552403589,0.003779427553453604
1.008216494845361e-05,0.2005416771042776,0.004461165753732311
1.071216494845361e-05,0.2001982552403589,0.004802034853871665
1.134216494845361e-05,0.2001982552403589,0.004802034853871665
1.197216494845361e-05,0.2001982552403589,0.004461165753732311
1.260216494845361e-05,0.1995114115125215,0.004461165753732311
1.323216494845361e-05,0.1991679896486028,0.004120296653592958
1.386216494845361e-05,0.1998548333764402,0.004120296653592958
1.449216494845361e-05,0.1998548333764402,0.004461165753732311
1.512216494845361e-05,0.1998548333764402,0.004461165753732311
1.575216494845361e-05,0.1995114115125215,0.005142903954011019
1.638216494845361e-05,0.1998548333764402,0.004802034853871665
1.701216494845361e-05,0.1991679896486028,0.005142903954011019
1.764216494845361e-05,0.1995114115125215,0.005483773054150372
1.827216494845361e-05,0.1995114115125215,0.005483773054150372
1.890216494845361e-05,0.1995114115125215,0.005824642154289726
1.953216494845361e-05,0.1998548333764402,0.005483773054150372
2.016216494845361e-05,0.1995114115125215,0.005824642154289726
2.079216494845361e-05,0.2001982552403589,0.005824642154289726
2.142216494845361e-05,0.2005416771042776,0.005824642154289726
2.205216494845361e-05,0.2001982552403589,0.005824642154289726
2.268216494845361e-05,0.1998548333764402,0.005824642154289726
2.331216494845361e-05,0.1995114115125215,0.005483773054150372
2.394216494845361e-05,0.1998548333764402,0.005483773054150372
2.457216494845361e-05,0.1995114115125215,0.005824642154289726
2.520216494845361e-05,0.1991679896486028,0.005824642154289726
2.583216494845361e-05,0.1991679896486028,0.006165511254429079
2.646216494845361e-05,0.1995114115125215,0.006165511254429079
2.709216494845361e-05,0.1998548333764402,0.006165511254429079
2.772216494845361e-05,0.1991679896486028,0.006506380354568433
2.835216494845361e-05,0.1984811459207654,0.006506380354568433
2.898216494845361e-05,0.1991679896486028,0.006165511254429079
2.961216494845361e-05,0.1988245677846841,0.006165511254429079
3.024216494845361e-05,0.1991679896486028,0.006506380354568433
3.087216494845361e-05,0.1988245677846841,0.006847249454707786
3.150216494845361e-05,0.1991679896486028,0.006506380354568433
3.213216494845361e-05,0.2001982552403589,0.006847249454707786
3.276216494845361e-05,0.1995114115125215,0.006847249454707786
3.339216494845361e-05,0.1991679896486028,0.006506380354568433
3.402216494845361e-05,0.1988245677846841,0.006847249454707786
3.465216494845361e-05,0.1995114115125215,0.006847249454707786
3.528216494845361e-05,0.1991679896486028,0.006847249454707786
3.591216494845361e-05,0.1984811459207654,0.007188118554847139
3.654216494845361e-05,0.1981377240568467,0.007188118554847139
3.717216494845361e-05,0.1988245677846841,0.007188118554847139
3.780216494845361e-05,0.1988245677846841,0.007188118554847139
3.843216494845361e-05,0.1995114115125215,0.006847249454707786
3.906216494845361e-05,0.1991679896486028,0.007188118554847139
3.969216494845361e-05,0.1988245677846841,0.007188118554847139
4.032216494845361e-05,0.1991679896486028,0.007188118554847139
4.095216494845361e-05,0.1991679896486028,0.006847249454707786
4.158216494845361e-05,0.1995114115125215,0.007188118554847139
4.221216494845361e-05,0.1991679896486028,0.007528987654986493
4.284216494845361e-05,0.1988245677846841,0.007528987654986493
4.347216494845361e-05,0.1991679896486028,0.007528987654986493
4.410216494845361e-05,0.1991679896486028,0.007869856755125845
4.473216494845361e-05,0.1988245677846841,0.007869856755125845
4.536216494845361e-05,0.1991679896486028,0.007528987654986493
4.599216494845361e-05,0.1991679896486028,0.007528987654986493
4.662216494845361e-05,0.1984811459207654,0.007869856755125845
4.725216494845361e-05,0.1984811459207654,0.007869856755125845
4.788216494845361e-05,0.1991679896486028,0.007869856755125845
4.851216494845361e-05,0.1995114115125215,0.008210725855265199
4.914216494845361e-05,0.1995114115125215,0.008210725855265199
4.977216494845361e-05,0.1991679896486028,0.008210725855265199
5.040216494845361e-05,0.1988245677846841,0.008210725855265199
5.103216494845361e-05,0.1984811459207654,0.008210725855265199
5.166216494845361e-05,0.1984811459207654,0.008210725855265199
5.229216494845361e-05,0.1988245677846841,0.008892464055543907
5.292216494845361e-05,0.1988245677846841,0.008551594955404553
5.355216494845361e-05,0.1995114115125215,0.008892464055543907
5.418216494845361e-05,0.1991679896486028,0.008892464055543907
5.481216494845361e-05,0.1991679896486028,0.008551594955404553
5.544216494845361e-05,0.1988245677846841,0.008551594955404553
5.607216494845361e-05,0.1988245677846841,0.008551594955404553
