Time (s),Channel 1 (V),Channel 2 (V)
0.001862180858369099,-0.1995447943610005,-0.1874481376247237
0.001862810858369099,-0.1988579506331631,-0.1871072685245843
0.001863440858369099,-0.1988579506331631,-0.1871072685245843
0.001864070858369099,-0.1995447943610005,-0.187789006724863
0.001864700858369099,-0.1998882162249192,-0.187789006724863
0.001865330858369099,-0.1992013724970819,-0.1874481376247237
0.001865960858369099,-0.1992013724970819,-0.1874481376247237
0.001866590858369099,-0.1988579506331631,-0.187789006724863
0.001867220858369099,-0.1985145287692445,-0.1884707449251418
0.001867850858369099,-0.1985145287692445,-0.1881298758250024
0.001868480858369099,-0.1992013724970819,-0.187789006724863
0.001869110858369099,-0.1992013724970819,-0.187789006724863
0.001869740858369099,-0.1995447943610005,-0.1884707449251418
0.001870370858369099,-0.1992013724970819,-0.1881298758250024
0.001871000858369099,-0.1988579506331631,-0.1884707449251418
0.001871630858369099,-0.1992013724970819,-0.1881298758250024
0.001872260858369099,-0.1995447943610005,-0.187789006724863
0.001872890858369099,-0.1995447943610005,-0.1884707449251418
0.001873520858369099,-0.1988579506331631,-0.1884707449251418
0.001874150858369099,-0.1995447943610005,-0.1884707449251418
0.001874780858369099,-0.1992013724970819,-0.1881298758250024
0.001875410858369099,-0.1995447943610005,-0.1881298758250024
0.001876040858369099,-0.1992013724970819,-0.1884707449251418
0.001876670858369099,-0.1988579506331631,-0.1884707449251418
0.001877300858369099,-0.1992013724970819,-0.1881298758250024
0.001877930858369099,-0.1995447943610005,-0.1888116140252811
0.001878560858369099,-0.1988579506331631,-0.1884707449251418
0.001879190858369099,-0.1988579506331631,-0.1884707449251418
0.001879820858369099,-0.1995447943610005,-0.1891524831254204
0.001880450858369099,-0.1995447943610005,-0.1891524831254204
0.001881080858369099,-0.1992013724970819,-0.1888116140252811
0.001881710858369099,-0.1988579506331631,-0.1884707449251418
0.001882340858369099,-0.1992013724970819,-0.1888116140252811
0.001882970858369099,-0.1995447943610005,-0.1888116140252811
0.001883600858369099,-0.1992013724970819,-0.1884707449251418
0.001884230858369099,-0.1988579506331631,-0.1874481376247237
0.001884860858369099,-0.1988579506331631,-0.1871072685245843
0.001885490858369099,-0.1995447943610005,-0.1881298758250024
0.001886120858369099,-0.2002316380888379,-0.187789006724863
0.001886750858369099,-0.1998882162249192,-0.1884707449251418
0.001887380858369099,-0.1998882162249192,-0.1888116140252811
0.001888010858369099,-0.1998882162249192,-0.1884707449251418
0.001888640858369099,-0.2002316380888379,-0.1884707449251418
0.001889270858369099,-0.1998882162249192,-0.1888116140252811
0.001889900858369099,-0.1988579506331631,-0.1881298758250024
0.001890530858369099,-0.1992013724970819,-0.187789006724863
0.001891160858369099,-0.1995447943610005,-0.187789006724863
0.001891790858369099,-0.1992013724970819,-0.187789006724863
0.001892420858369099,-0.1988579506331631,-0.1884707449251418
0.001893050858369099,-0.1992013724970819,-0.1881298758250024
0.001893680858369099,-0.1992013724970819,-0.1881298758250024
0.001894310858369099,-0.1992013724970819,-0.1881298758250024
0.001894940858369099,-0.1988579506331631,-0.1881298758250024
0.001895570858369099,-0.1992013724970819,-0.1884707449251418
0.001896200858369099,-0.1998882162249192,-0.1884707449251418
0.001896830858369099,-0.2002316380888379,-0.1888116140252811
0.001897460858369099,-0.1998882162249192,-0.1891524831254204
0.001898090858369099,-0.1995447943610005,-0.1884707449251418
0.001898720858369099,-0.1995447943610005,-0.1888116140252811
0.001899350858369099,-0.1995447943610005,-0.1884707449251418
0.001899980858369099,-0.1985145287692445,-0.187789006724863
0.001900610858369099,-0.1985145287692445,-0.187789006724863
0.001901240858369099,-0.1992013724970819,-0.1881298758250024
0.001901870858369099,-0.1992013724970819,-0.1881298758250024
0.001902500858369099,-0.1992013724970819,-0.1884707449251418
0.001903130858369099,-0.1995447943610005,-0.1884707449251418
0.001903760858369099,-0.1988579506331631,-0.1881298758250024
0.001904390858369099,-0.1995447943610005,-0.1884707449251418
0.001905020858369099,-0.1995447943610005,-0.1881298758250024
0.001905650858369099,-0.1985145287692445,-0.1884707449251418
0.001906280858369099,-0.1985145287692445,-0.187789006724863
0.001906910858369099,-0.1978276850414071,-0.187789006724863
0.001907540858369099,-0.1992013724970819,-0.1881298758250024
0.001908170858369099,-0.1995447943610005,-0.1881298758250024
0.001908800858369099,-0.1995447943610005,-0.1884707449251418
0.001909430858369099,-0.1992013724970819,-0.1884707449251418
0.001910060858369099,-0.1998882162249192,-0.187789006724863
0.001910690858369099,-0.1998882162249192,-0.1884707449251418
0.001911320858369099,-0.1995447943610005,-0.1884707449251418
0.001911950858369099,-0.1992013724970819,-0.1884707449251418
0.001912580858369099,-0.1998882162249192,-0.1881298758250024
0.001913210858369099,-0.1995447943610005,-0.1881298758250024
0.001913840858369099,-0.1995447943610005,-0.1884707449251418
0.001914470858369099,-0.1995447943610005,-0.1888116140252811
0.001915100858369099,-0.1998882162249192,-0.1881298758250024
0.001915730858369099,-0.1998882162249192,-0.1881298758250024
0.001916360858369099,-0.1998882162249192,-0.1881298758250024
0.001916990858369099,-0.1988579506331631,-0.187789006724863
0.001917620858369099,-0.1985145287692445,-0.187789006724863
0.001918250858369099,-0.1988579506331631,-0.1881298758250024
0.001918880858369099,-0.1985145287692445,-0.1884707449251418
0.001919510858369099,-0.1985145287692445,-0.1881298758250024
0.001920140858369099,-0.1995447943610005,-0.187789006724863
0.001920770858369099,-0.2005750599527566,-0.1881298758250024
0.001921400858369099,-0.1998882162249192,-0.1884707449251418
0.001922030858369099,-0.1995447943610005,-0.1884707449251418
0.001922660858369099,-0.1998882162249192,-0.1884707449251418
0.001923290858369099,-0.1995447943610005,-0.1881298758250024
0.001923920858369099,-0.1988579506331631,-0.1881298758250024
0.001924550858369099,-0.1992013724970819,-0.1884707449251418
0.001925180858369099,-0.1992013724970819,-0.1884707449251418
0.001925810858369099,-0.1995447943610005,-0.1881298758250024
0.001926440858369099,-0.2002316380888379,-0.1891524831254204
0.001927070858369099,-0.1992013724970819,-0.1894933522255598
0.001927700858369099,-0.1992013724970819,-0.1891524831254204
0.001928330858369099,-0.1992013724970819,-0.1884707449251418
0.001928960858369099,-0.1992013724970819,-0.1881298758250024
0.001929590858369099,-0.1995447943610005,-0.1881298758250024
0.001930220858369099,-0.1992013724970819,-0.1884707449251418
0.001930850858369099,-0.1992013724970819,-0.1884707449251418
0.001931480858369099,-0.1988579506331631,-0.1884707449251418
0.001932110858369099,-0.1995447943610005,-0.1884707449251418
0.001932740858369099,-0.1995447943610005,-0.1891524831254204
0.001933370858369099,-0.1998882162249192,-0.1888116140252811
0.001934000858369099,-0.1998882162249192,-0.1884707449251418
0.001934630858369099,-0.1995447943610005,-0.1881298758250024
0.001935260858369099,-0.1995447943610005,-0.1888116140252811
0.001935890858369099,-0.1992013724970819,-0.1884707449251418
0.001936520858369099,-0.1992013724970819,-0.1884707449251418
0.001937150858369099,-0.1992013724970819,-0.1884707449251418
0.001937780858369099,-0.1992013724970819,-0.1884707449251418
0.001938410858369099,-0.1988579506331631,-0.1888116140252811
0.001939040858369099,-0.1992013724970819,-0.1881298758250024
0.001939670858369099,-0.1992013724970819,-0.187789006724863
0.001940300858369099,-0.1998882162249192,-0.1881298758250024
0.001940930858369099,-0.2002316380888379,-0.1881298758250024
0.001941560858369099,-0.1998882162249192,-0.1881298758250024
0.001942190858369099,-0.1998882162249192,-0.1884707449251418
0.001942820858369099,-0.2002316380888379,-0.1884707449251418
0.001943450858369099,-0.2002316380888379,-0.1884707449251418
0.001944080858369099,-0.1998882162249192,-0.1884707449251418
0.001944710858369099,-0.2002316380888379,-0.1888116140252811
0.001945340858369099,-0.1995447943610005,-0.1888116140252811
0.001945970858369099,-0.1992013724970819,-0.1888116140252811
0.001946600858369099,-0.1995447943610005,-0.1884707449251418
0.001947230858369099,-0.1995447943610005,-0.1888116140252811
0.001947860858369099,-0.1992013724970819,-0.1884707449251418
0.001948490858369099,-0.1998882162249192,-0.1884707449251418
0.001949120858369099,-0.1998882162249192,-0.1884707449251418
0.001949750858369099,-0.2002316380888379,-0.1891524831254204
0.001950380858369099,-0.1995447943610005,-0.1888116140252811
0.001951010858369099,-0.1995447943610005,-0.1891524831254204
0.001951640858369099,-0.1995447943610005,-0.1891524831254204
0.001952270858369099,-0.1998882162249192,-0.1888116140252811
0.001952900858369099,-0.1995447943610005,-0.1891524831254204
0.001953530858369099,-0.1988579506331631,-0.1891524831254204
0.001954160858369099,-0.1995447943610005,-0.1888116140252811
0.001954790858369099,-0.1995447943610005,-0.1891524831254204
0.001955420858369099,-0.1995447943610005,-0.1884707449251418
0.001956050858369099,-0.1992013724970819,-0.1881298758250024
0.001956680858369099,-0.1988579506331631,-0.1881298758250024
0.001957310858369099,-0.1992013724970819,-0.1881298758250024
0.001957940858369099,-0.1995447943610005,-0.1884707449251418
0.001958570858369099,-0.1995447943610005,-0.1888116140252811
0.001959200858369099,-0.1995447943610005,-0.1888116140252811
0.001959830858369099,-0.1998882162249192,-0.1884707449251418
0.001960460858369099,-0.1995447943610005,-0.1888116140252811
0.001961090858369099,-0.1998882162249192,-0.1888116140252811
0.001961720858369099,-0.2002316380888379,-0.1891524831254204
0.001962350858369099,-0.2002316380888379,-0.1891524831254204
0.001962980858369099,-0.1998882162249192,-0.1888116140252811
0.001963610858369099,-0.1998882162249192,-0.1884707449251418
0.001964240858369099,-0.1998882162249192,-0.1884707449251418
0.001964870858369099,-0.1998882162249192,-0.1891524831254204
0.001965500858369099,-0.1998882162249192,-0.1891524831254204
0.001966130858369099,-0.2002316380888379,-0.1891524831254204
0.001966760858369099,-0.1998882162249192,-0.1884707449251418
0.001967390858369099,-0.1995447943610005,-0.1881298758250024
0.001968020858369099,-0.1995447943610005,-0.1884707449251418
0.001968650858369099,-0.2002316380888379,-0.1894933522255598
0.001969280858369099,-0.2002316380888379,-0.1891524831254204
0.001969910858369099,-0.1995447943610005,-0.1891524831254204
0.001970540858369099,-0.1985145287692445,-0.1888116140252811
0.001971170858369099,-0.1988579506331631,-0.1888116140252811
0.001971800858369099,-0.1995447943610005,-0.1891524831254204
0.001972430858369099,-0.1992013724970819,-0.1891524831254204
0.001973060858369099,-0.1995447943610005,-0.1894933522255598
0.001973690858369099,-0.1995447943610005,-0.1894933522255598
0.001974320858369099,-0.1992013724970819,-0.1884707449251418
0.001974950858369099,-0.1992013724970819,-0.1891524831254204
0.001975580858369099,-0.1998882162249192,-0.1891524831254204
0.001976210858369099,-0.1995447943610005,-0.1891524831254204
0.001976840858369099,-0.1992013724970819,-0.1888116140252811
0.001977470858369099,-0.1988579506331631,-0.1888116140252811
0.001978100858369099,-0.1988579506331631,-0.1888116140252811
0.001978730858369099,-0.1992013724970819,-0.1891524831254204
0.001979360858369099,-0.1992013724970819,-0.1884707449251418
0.001979990858369099,-0.1998882162249192,-0.1894933522255598
0.001980620858369099,-0.1995447943610005,-0.1891524831254204
0.001981250858369099,-0.1995447943610005,-0.1884707449251418
0.001981880858369099,-0.1992013724970819,-0.1884707449251418
0.001982510858369099,-0.1992013724970819,-0.1888116140252811
0.001983140858369099,-0.1995447943610005,-0.1898342213256992
0.001983770858369099,-0.1992013724970819,-0.1894933522255598
0.001984400858369099,-0.1992013724970819,-0.1888116140252811
0.001985030858369099,-0.1995447943610005,-0.1894933522255598
0.001985660858369099,-0.1998882162249192,-0.1898342213256992
0.001986290858369099,-0.1998882162249192,-0.1898342213256992
0.001986920858369099,-0.2002316380888379,-0.1891524831254204
0.001987550858369099,-0.1995447943610005,-0.1888116140252811
0.001988180858369099,-0.1995447943610005,-0.1888116140252811
0.001988810858369099,-0.1992013724970819,-0.1888116140252811
0.001989440858369099,-0.1998882162249192,-0.1888116140252811
0.001990070858369099,-0.1998882162249192,-0.1884707449251418
0.001990700858369099,-0.1998882162249192,-0.1888116140252811
0.001991330858369099,-0.1998882162249192,-0.1891524831254204
0.001991960858369099,-0.1992013724970819,-0.1884707449251418
0.001992590858369099,-0.1995447943610005,-0.1884707449251418
0.001993220858369099,-0.1992013724970819,-0.1891524831254204
0.001993850858369099,-0.2002316380888379,-0.1894933522255598
0.001994480858369099,-0.2005750599527566,-0.1898342213256992
0.001995110858369099,-0.1998882162249192,-0.1898342213256992
0.001995740858369099,-0.1998882162249192,-0.1891524831254204
0.001996370858369099,-0.2002316380888379,-0.1894933522255598
0.001997000858369099,-0.1995447943610005,-0.1891524831254204
0.001997630858369099,-0.1988579506331631,-0.1891524831254204
0.001998260858369099,-0.1978276850414071,-0.1881298758250024
0.001998890858369099,-0.1992013724970819,-0.1888116140252811
0.001999520858369099,-0.1998882162249192,-0.1891524831254204
0.002000150858369099,0.1222414921308154,-0.07257525087776157
0.002000780858369099,0.2032890520156271,0.09581408459107904
0.002001410858369099,0.2026022082877897,0.1541027007149085
0.002002040858369099,0.2029456301517084,0.1745548467232697
0.002002670858369099,0.2026022082877897,0.1817130978261961
0.002003300858369099,0.2019153645599523,0.1844400506273109
0.002003930858369099,0.2008850989681962,0.1847809197274503
0.002004560858369099,0.2008850989681962,0.1851217888275896
0.002005190858369099,0.2001982552403589,0.1847809197274503
0.002005820858369099,0.2005416771042776,0.1851217888275896
0.002006450858369099,0.2001982552403589,0.185462657927729
0.002007080858369099,0.1998548333764402,0.185462657927729
0.002007710858369099,0.1995114115125215,0.1851217888275896
0.002008340858369099,0.1998548333764402,0.1847809197274503
0.002008970858369099,0.2001982552403589,0.1851217888275896
0.002009600858369099,0.2005416771042776,0.185462657927729
0.002010230858369099,0.2001982552403589,0.1861443961280077
0.002010860858369099,0.2001982552403589,0.1858035270278683
0.002011490858369099,0.2001982552403589,0.1858035270278683
0.002012120858369099,0.1988245677846841,0.1851217888275896
0.002012750858369099,0.1984811459207654,0.185462657927729
0.002013380858369099,0.1991679896486028,0.1858035270278683
0.002014010858369099,0.2001982552403589,0.1864852652281471
0.002014640858369099,0.1998548333764402,0.1868261343282864
0.002015270858369099,0.1991679896486028,0.1861443961280077
