Time (s),Channel 1 (V),Channel 2 (V)
-0.0001785598243902439,-0.1988579506331631,-0.05450918857037584
-0.0001779298243902439,-0.1981711069053257,-0.05450918857037584
-0.0001772998243902439,-0.1985145287692445,-0.05485005767051519
-0.0001766698243902439,-0.1981711069053257,-0.05519092677065454
-0.0001760398243902439,-0.1988579506331631,-0.0555317958707939
-0.0001754098243902439,-0.1988579506331631,-0.0562135340710726
-0.0001747798243902439,-0.1992013724970819,-0.05655440317121196
-0.0001741498243902439,-0.1988579506331631,-0.05587266497093325
-0.0001735198243902439,-0.1988579506331631,-0.05587266497093325
-0.0001728898243902439,-0.1985145287692445,-0.0562135340710726
-0.0001722598243902439,-0.1988579506331631,-0.05655440317121196
-0.0001716298243902439,-0.1992013724970819,-0.05655440317121196
-0.0001709998243902439,-0.1998882162249192,-0.05655440317121196
-0.0001703698243902439,-0.1995447943610005,-0.0562135340710726
-0.0001697398243902439,-0.1998882162249192,-0.05689527227135131
-0.0001691098243902439,-0.1995447943610005,-0.05757701047163002
-0.0001684798243902439,-0.1995447943610005,-0.05723614137149066
-0.0001678498243902439,-0.2002316380888379,-0.05723614137149066
-0.0001672198243902439,-0.1988579506331631,-0.05723614137149066
-0.0001665898243902439,-0.1995447943610005,-0.05791787957176937
-0.0001659598243902439,-0.1992013724970819,-0.05791787957176937
-0.0001653298243902439,-0.1998882162249192,-0.05757701047163002
-0.0001646998243902439,-0.1995447943610005,-0.05757701047163002
-0.0001640698243902439,-0.1995447943610005,-0.05757701047163002
-0.0001634398243902439,-0.1995447943610005,-0.05791787957176937
-0.0001628098243902439,-0.1998882162249192,-0.05791787957176937
-0.0001621798243902439,-0.1995447943610005,-0.05859961777204808
-0.0001615498243902439,-0.1992013724970819,-0.05894048687218743
-0.0001609198243902439,-0.1988579506331631,-0.05859961777204808
-0.0001602898243902439,-0.1992013724970819,-0.05894048687218743
-0.0001596598243902439,-0.1998882162249192,-0.05894048687218743
-0.0001590298243902439,-0.1998882162249192,-0.05825874867190872
-0.0001583998243902439,-0.1995447943610005,-0.05894048687218743
-0.0001577698243902439,-0.1992013724970819,-0.05962222507246614
-0.0001571398243902439,-0.1992013724970819,-0.05928135597232678
-0.0001565098243902439,-0.1988579506331631,-0.05962222507246614
-0.0001558798243902439,-0.1988579506331631,-0.05928135597232678
-0.0001552498243902439,-0.1988579506331631,-0.05962222507246614
-0.0001546198243902439,-0.1992013724970819,-0.05996309417260549
-0.0001539898243902439,-0.1998882162249192,-0.05996309417260549
-0.0001533598243902439,-0.1995447943610005,-0.06030396327274484
-0.0001527298243902439,-0.1995447943610005,-0.05996309417260549
-0.0001520998243902439,-0.1995447943610005,-0.06030396327274484
-0.0001514698243902439,-0.1998882162249192,-0.05996309417260549
-0.0001508398243902439,-0.1998882162249192,-0.05996309417260549
-0.0001502098243902439,-0.1992013724970819,-0.06030396327274484
-0.0001495798243902439,-0.1988579506331631,-0.0606448323728842
-0.0001489498243902439,-0.1988579506331631,-0.0606448323728842
-0.0001483198243902439,-0.1998882162249192,-0.06030396327274484
-0.0001476898243902439,-0.1995447943610005,-0.0606448323728842
-0.0001470598243902439,-0.1992013724970819,-0.0606448323728842
-0.0001464298243902439,-0.1988579506331631,-0.0606448323728842
-0.0001457998243902439,-0.1988579506331631,-0.0606448323728842
-0.0001451698243902439,-0.1992013724970819,-0.0606448323728842
-0.0001445398243902439,-0.1992013724970819,-0.06098570147302355
-0.0001439098243902439,-0.1995447943610005,-0.06098570147302355
-0.0001432798243902439,-0.1992013724970819,-0.06098570147302355
-0.0001426498243902439,-0.1992013724970819,-0.06166743967330226
-0.0001420198243902439,-0.1995447943610005,-0.06200830877344161
-0.0001413898243902439,-0.1995447943610005,-0.06200830877344161
-0.0001407598243902439,-0.1992013724970819,-0.06166743967330226
-0.0001401298243902439,-0.1992013724970819,-0.06200830877344161
-0.0001394998243902439,-0.1998882162249192,-0.06234917787358096
-0.0001388698243902439,-0.1995447943610005,-0.06234917787358096
-0.0001382398243902439,-0.1998882162249192,-0.06269004697372033
-0.0001376098243902439,-0.1992013724970819,-0.06269004697372033
-0.0001369798243902439,-0.1992013724970819,-0.06234917787358096
-0.0001363498243902439,-0.1985145287692445,-0.06200830877344161
-0.0001357198243902439,-0.1995447943610005,-0.06200830877344161
-0.0001350898243902439,-0.1992013724970819,-0.06234917787358096
-0.0001344598243902439,-0.1988579506331631,-0.06269004697372033
-0.0001338298243902439,-0.1992013724970819,-0.06269004697372033
-0.0001331998243902439,-0.1995447943610005,-0.06337178517399902
-0.0001325698243902439,-0.1995447943610005,-0.06303091607385967
-0.0001319398243902439,-0.1995447943610005,-0.06337178517399902
-0.0001313098243902439,-0.1995447943610005,-0.06337178517399902
-0.0001306798243902439,-0.1995447943610005,-0.06337178517399902
-0.0001300498243902439,-0.1992013724970819,-0.06303091607385967
-0.0001294198243902439,-0.1998882162249192,-0.06303091607385967
-0.0001287898243902439,-0.1998882162249192,-0.06337178517399902
-0.0001281598243902439,-0.1995447943610005,-0.06371265427413837
-0.0001275298243902439,-0.1995447943610005,-0.06371265427413837
-0.0001268998243902439,-0.1998882162249192,-0.06405352337427773
-0.0001262698243902439,-0.1995447943610005,-0.06439439247441708
-0.0001256398243902439,-0.1988579506331631,-0.06405352337427773
-0.0001250098243902439,-0.1992013724970819,-0.06439439247441708
-0.0001243798243902439,-0.1992013724970819,-0.06439439247441708
-0.0001237498243902439,-0.1992013724970819,-0.06405352337427773
-0.0001231198243902439,-0.1988579506331631,-0.06405352337427773
-0.0001224898243902439,-0.1992013724970819,-0.06439439247441708
-0.0001218598243902439,-0.1992013724970819,-0.06439439247441708
-0.0001212298243902439,-0.1988579506331631,-0.06439439247441708
-0.0001205998243902439,-0.1995447943610005,-0.06473526157455643
-0.0001199698243902439,-0.1992013724970819,-0.06439439247441708
-0.0001193398243902439,-0.1992013724970819,-0.0650761306746958
-0.0001187098243902439,-0.1988579506331631,-0.06541699977483514
-0.0001180798243902439,-0.1992013724970819,-0.0650761306746958
-0.0001174498243902439,-0.1998882162249192,-0.06575786887497449
-0.0001168198243902439,-0.1998882162249192,-0.06575786887497449
-0.0001161898243902439,-0.1995447943610005,-0.06609873797511386
-0.0001155598243902439,-0.2002316380888379,-0.06609873797511386
-0.0001149298243902439,-0.1998882162249192,-0.06609873797511386
-0.0001142998243902439,-0.1995447943610005,-0.06575786887497449
-0.0001136698243902439,-0.1995447943610005,-0.06609873797511386
-0.0001130398243902439,-0.1992013724970819,-0.0664396070752532
-0.0001124098243902439,-0.1992013724970819,-0.06575786887497449
-0.0001117798243902439,-0.1998882162249192,-0.06609873797511386
-0.0001111498243902439,-0.1995447943610005,-0.06609873797511386
-0.0001105198243902439,-0.1992013724970819,-0.0664396070752532
-0.0001098898243902439,-0.1995447943610005,-0.06609873797511386
-0.0001092598243902439,-0.1998882162249192,-0.0664396070752532
-0.0001086298243902439,-0.1995447943610005,-0.0664396070752532
-0.0001079998243902439,-0.1998882162249192,-0.0664396070752532
-0.0001073698243902439,-0.1995447943610005,-0.0664396070752532
-0.0001067398243902439,-0.1998882162249192,-0.06678047617539257
-0.0001061098243902439,-0.1998882162249192,-0.06678047617539257
-0.0001054798243902439,-0.1998882162249192,-0.06678047617539257
-0.0001048498243902439,-0.1998882162249192,-0.06746221437567126
-0.0001042198243902439,-0.1992013724970819,-0.06746221437567126
-0.0001035898243902439,-0.2002316380888379,-0.06712134527553192
-0.0001029598243902439,-0.1992013724970819,-0.06712134527553192
-0.0001023298243902439,-0.1988579506331631,-0.06712134527553192
-0.0001016998243902439,-0.1992013724970819,-0.06746221437567126
-0.0001010698243902439,-0.1998882162249192,-0.06746221437567126
-0.0001004398243902439,-0.1992013724970819,-0.06746221437567126
-9.980982439024391e-05,-0.1992013724970819,-0.06746221437567126
-9.91798243902439e-05,-0.1995447943610005,-0.06780308347581063
-9.85498243902439e-05,-0.1988579506331631,-0.06814395257594998
-9.79198243902439e-05,-0.1988579506331631,-0.06848482167608932
-9.728982439024391e-05,-0.1985145287692445,-0.06780308347581063
-9.665982439024391e-05,-0.1992013724970819,-0.06780308347581063
-9.602982439024391e-05,-0.1992013724970819,-0.06814395257594998
-9.539982439024391e-05,-0.1995447943610005,-0.06814395257594998
-9.476982439024391e-05,-0.1995447943610005,-0.06882569077622869
-9.413982439024391e-05,-0.1995447943610005,-0.06848482167608932
-9.350982439024391e-05,-0.1995447943610005,-0.06848482167608932
-9.287982439024391e-05,-0.1995447943610005,-0.06848482167608932
-9.224982439024391e-05,-0.1995447943610005,-0.06848482167608932
-9.161982439024391e-05,-0.1998882162249192,-0.06848482167608932
-9.098982439024391e-05,-0.1995447943610005,-0.06882569077622869
-9.03598243902439e-05,-0.1995447943610005,-0.06916655987636804
-8.97298243902439e-05,-0.1985145287692445,-0.06882569077622869
-8.90998243902439e-05,-0.1988579506331631,-0.06848482167608932
-8.84698243902439e-05,-0.1998882162249192,-0.06848482167608932
-8.783982439024391e-05,-0.1995447943610005,-0.06848482167608932
-8.720982439024391e-05,-0.1998882162249192,-0.06882569077622869
-8.657982439024391e-05,-0.2002316380888379,-0.06916655987636804
-8.594982439024391e-05,-0.1995447943610005,-0.06882569077622869
-8.531982439024391e-05,-0.1992013724970819,-0.06916655987636804
-8.468982439024391e-05,-0.1992013724970819,-0.06950742897650738
-8.405982439024391e-05,-0.1995447943610005,-0.06916655987636804
-8.342982439024391e-05,-0.1992013724970819,-0.06950742897650738
-8.279982439024391e-05,-0.1988579506331631,-0.06950742897650738
-8.21698243902439e-05,-0.1985145287692445,-0.06950742897650738
-8.15398243902439e-05,-0.1992013724970819,-0.06950742897650738
-8.09098243902439e-05,-0.1992013724970819,-0.06916655987636804
-8.02798243902439e-05,-0.1995447943610005,-0.06950742897650738
-7.96498243902439e-05,-0.1995447943610005,-0.06984829807664675
-7.901982439024391e-05,-0.1995447943610005,-0.06984829807664675
-7.838982439024391e-05,-0.1995447943610005,-0.06984829807664675
-7.775982439024391e-05,-0.1992013724970819,-0.06984829807664675
-7.712982439024391e-05,-0.1995447943610005,-0.06984829807664675
-7.649982439024391e-05,-0.1988579506331631,-0.0701891671767861
-7.586982439024391e-05,-0.1992013724970819,-0.0701891671767861
-7.523982439024391e-05,-0.1992013724970819,-0.0701891671767861
-7.460982439024391e-05,-0.1998882162249192,-0.0701891671767861
-7.397982439024391e-05,-0.1995447943610005,-0.0701891671767861
-7.33498243902439e-05,-0.1995447943610005,-0.0701891671767861
-7.27198243902439e-05,-0.1992013724970819,-0.0701891671767861
-7.20898243902439e-05,-0.1995447943610005,-0.07053003627692545
-7.14598243902439e-05,-0.1992013724970819,-0.0701891671767861
-7.08298243902439e-05,-0.1998882162249192,-0.07053003627692545
-7.019982439024391e-05,-0.1992013724970819,-0.07087090537706481
-6.956982439024391e-05,-0.1992013724970819,-0.07053003627692545
-6.893982439024391e-05,-0.2002316380888379,-0.07087090537706481
-6.830982439024391e-05,-0.1998882162249192,-0.07087090537706481
-6.767982439024391e-05,-0.1995447943610005,-0.07053003627692545
-6.704982439024391e-05,-0.1995447943610005,-0.07053003627692545
-6.641982439024391e-05,-0.1992013724970819,-0.07053003627692545
-6.578982439024391e-05,-0.1992013724970819,-0.07087090537706481
-6.515982439024391e-05,-0.1998882162249192,-0.07121177447720416
-6.45298243902439e-05,-0.1995447943610005,-0.07155264357734351
-6.38998243902439e-05,-0.1995447943610005,-0.07087090537706481
-6.32698243902439e-05,-0.1992013724970819,-0.07087090537706481
-6.26398243902439e-05,-0.1995447943610005,-0.07087090537706481
-6.20098243902439e-05,-0.1998882162249192,-0.07155264357734351
-6.137982439024391e-05,-0.1998882162249192,-0.07155264357734351
-6.074982439024391e-05,-0.1998882162249192,-0.07189351267748287
-6.011982439024391e-05,-0.1992013724970819,-0.07189351267748287
-5.948982439024391e-05,-0.1988579506331631,-0.07189351267748287
-5.885982439024391e-05,-0.1985145287692445,-0.07189351267748287
-5.82298243902439e-05,-0.1985145287692445,-0.07155264357734351
-5.75998243902439e-05,-0.1992013724970819,-0.07155264357734351
-5.696982439024391e-05,-0.1998882162249192,-0.07223438177762222
-5.633982439024391e-05,-0.1998882162249192,-0.07291611997790093
-5.570982439024391e-05,-0.1995447943610005,-0.07257525087776157
-5.507982439024391e-05,-0.1995447943610005,-0.07257525087776157
-5.444982439024391e-05,-0.1988579506331631,-0.07223438177762222
-5.38198243902439e-05,-0.1988579506331631,-0.07189351267748287
-5.31898243902439e-05,-0.1998882162249192,-0.07223438177762222
-5.25598243902439e-05,-0.1995447943610005,-0.07257525087776157
-5.192982439024391e-05,-0.1992013724970819,-0.07257525087776157
-5.129982439024391e-05,-0.1995447943610005,-0.07257525087776157
-5.066982439024391e-05,-0.1995447943610005,-0.07325698907804028
-5.003982439024391e-05,-0.1995447943610005,-0.07291611997790093
-4.94098243902439e-05,-0.1988579506331631,-0.07291611997790093
-4.87798243902439e-05,-0.1988579506331631,-0.07291611997790093
-4.81498243902439e-05,-0.1988579506331631,-0.07291611997790093
-4.751982439024391e-05,-0.1988579506331631,-0.07325698907804028
-4.688982439024391e-05,-0.1992013724970819,-0.07291611997790093
-4.625982439024391e-05,-0.1995447943610005,-0.07325698907804028
-4.562982439024391e-05,-0.1995447943610005,-0.07325698907804028
-4.49998243902439e-05,-0.1992013724970819,-0.07359785817817963
-4.43698243902439e-05,-0.1992013724970819,-0.07325698907804028
-4.37398243902439e-05,-0.1998882162249192,-0.07325698907804028
-4.310982439024391e-05,-0.1998882162249192,-0.07359785817817963
-4.247982439024391e-05,-0.1992013724970819,-0.07359785817817963
-4.184982439024391e-05,-0.1992013724970819,-0.07359785817817963
-4.121982439024391e-05,-0.1992013724970819,-0.07359785817817963
-4.05898243902439e-05,-0.1995447943610005,-0.07359785817817963
-3.99598243902439e-05,-0.1998882162249192,-0.07325698907804028
-3.93298243902439e-05,-0.1995447943610005,-0.07359785817817963
-3.869982439024391e-05,-0.1995447943610005,-0.07359785817817963
-3.806982439024391e-05,-0.1995447943610005,-0.07393872727831899
-3.743982439024391e-05,-0.1992013724970819,-0.07393872727831899
-3.680982439024391e-05,-0.1995447943610005,-0.07393872727831899
-3.61798243902439e-05,-0.2005750599527566,-0.07393872727831899
-3.55498243902439e-05,-0.2005750599527566,-0.07427959637845834
-3.49198243902439e-05,-0.1995447943610005,-0.07393872727831899
-3.428982439024391e-05,-0.1995447943610005,-0.07393872727831899
-3.365982439024391e-05,-0.1995447943610005,-0.07393872727831899
-3.302982439024391e-05,-0.1988579506331631,-0.07427959637845834
-3.239982439024391e-05,-0.1998882162249192,-0.07496133457873705
-3.17698243902439e-05,-0.1995447943610005,-0.07462046547859769
-3.11398243902439e-05,-0.1992013724970819,-0.07427959637845834
-3.05098243902439e-05,-0.1995447943610005,-0.07462046547859769
-2.987982439024391e-05,-0.2002316380888379,-0.07496133457873705
-2.924982439024391e-05,-0.1998882162249192,-0.07427959637845834
-2.86198243902439e-05,-0.1992013724970819,-0.07462046547859769
-2.79898243902439e-05,-0.1992013724970819,-0.07462046547859769
-2.735982439024391e-05,-0.1992013724970819,-0.07462046547859769
-2.67298243902439e-05,-0.1992013724970819,-0.07462046547859769
-2.60998243902439e-05,-0.1988579506331631,-0.07496133457873705
