Time (s),Channel 1 (V),Channel 2 (V)
0.002363403326848249,-0.1992013724970819,-0.1179108411962956
0.002364033326848249,-0.1995447943610005,-0.1182517102964349
0.002364663326848249,-0.1992013724970819,-0.1182517102964349
0.002365293326848249,-0.1995447943610005,-0.1185925793965743
0.002365923326848249,-0.1995447943610005,-0.1189334484967136
0.002366553326848249,-0.1995447943610005,-0.1189334484967136
0.002367183326848249,-0.2002316380888379,-0.119274317596853
0.002367813326848249,-0.2002316380888379,-0.1196151866969924
0.002368443326848249,-0.1995447943610005,-0.1196151866969924
0.002369073326848249,-0.1992013724970819,-0.119274317596853
0.002369703326848249,-0.1995447943610005,-0.119274317596853
0.002370333326848249,-0.1988579506331631,-0.1199560557971317
0.002370963326848249,-0.1992013724970819,-0.1199560557971317
0.002371593326848249,-0.1992013724970819,-0.1199560557971317
0.002372223326848249,-0.2002316380888379,-0.120296924897271
0.002372853326848249,-0.1988579506331631,-0.120296924897271
0.002373483326848249,-0.1992013724970819,-0.1199560557971317
0.002374113326848249,-0.1992013724970819,-0.120296924897271
0.002374743326848249,-0.1988579506331631,-0.120296924897271
0.002375373326848249,-0.1992013724970819,-0.120296924897271
0.002376003326848249,-0.1992013724970819,-0.1209786630975498
0.002376633326848249,-0.1988579506331631,-0.120296924897271
0.002377263326848249,-0.1981711069053257,-0.1206377939974104
0.002377893326848249,-0.1988579506331631,-0.1209786630975498
0.002378523326848249,-0.1995447943610005,-0.1209786630975498
0.002379153326848249,-0.1988579506331631,-0.1209786630975498
0.002379783326848249,-0.1988579506331631,-0.1209786630975498
0.002380413326848249,-0.1995447943610005,-0.1220012703979678
0.002381043326848249,-0.1992013724970819,-0.1216604012978285
0.002381673326848249,-0.1998882162249192,-0.1216604012978285
0.002382303326848249,-0.1988579506331631,-0.1220012703979678
0.002382933326848249,-0.1988579506331631,-0.1220012703979678
0.002383563326848249,-0.1985145287692445,-0.1216604012978285
0.002384193326848249,-0.1985145287692445,-0.1220012703979678
0.002384823326848249,-0.1988579506331631,-0.1220012703979678
0.002385453326848249,-0.1995447943610005,-0.1223421394981072
0.002386083326848249,-0.1995447943610005,-0.1223421394981072
0.002386713326848249,-0.1995447943610005,-0.1226830085982465
0.002387343326848249,-0.1998882162249192,-0.1226830085982465
0.002387973326848249,-0.1998882162249192,-0.1230238776983859
0.002388603326848249,-0.1998882162249192,-0.1230238776983859
0.002389233326848249,-0.1995447943610005,-0.1230238776983859
0.002389863326848249,-0.1992013724970819,-0.1230238776983859
0.002390493326848249,-0.1995447943610005,-0.1230238776983859
0.002391123326848249,-0.1992013724970819,-0.1230238776983859
0.002391753326848249,-0.1992013724970819,-0.1233647467985252
0.002392383326848249,-0.1995447943610005,-0.1237056158986646
0.002393013326848249,-0.1995447943610005,-0.1237056158986646
0.002393643326848249,-0.1998882162249192,-0.1237056158986646
0.002394273326848249,-0.1995447943610005,-0.1237056158986646
0.002394903326848249,-0.1988579506331631,-0.1233647467985252
0.002395533326848249,-0.1988579506331631,-0.1233647467985252
0.002396163326848249,-0.1995447943610005,-0.1240464849988039
0.002396793326848249,-0.1995447943610005,-0.1243873540989433
0.002397423326848249,-0.1992013724970819,-0.1254099613993613
0.002398053326848249,-0.1998882162249192,-0.1247282231990827
0.002398683326848249,-0.1998882162249192,-0.125069092299222
0.002399313326848249,-0.2005750599527566,-0.125069092299222
0.002399943326848249,-0.2002316380888379,-0.125069092299222
0.002400573326848249,-0.1988579506331631,-0.1243873540989433
0.002401203326848249,-0.1995447943610005,-0.125069092299222
0.002401833326848249,-0.2002316380888379,-0.1254099613993613
0.002402463326848249,-0.1995447943610005,-0.1257508304995007
0.002403093326848249,-0.1992013724970819,-0.1257508304995007
0.002403723326848249,-0.1985145287692445,-0.1254099613993613
0.002404353326848249,-0.1985145287692445,-0.1254099613993613
0.002404983326848249,-0.1992013724970819,-0.1254099613993613
0.002405613326848249,-0.1995447943610005,-0.1257508304995007
0.002406243326848249,-0.1992013724970819,-0.1260916995996401
0.002406873326848249,-0.1995447943610005,-0.1264325686997794
0.002407503326848249,-0.1992013724970819,-0.1257508304995007
0.002408133326848249,-0.1998882162249192,-0.1260916995996401
0.002408763326848249,-0.1995447943610005,-0.1264325686997794
0.002409393326848249,-0.1992013724970819,-0.1260916995996401
0.002410023326848249,-0.1985145287692445,-0.1257508304995007
0.002410653326848249,-0.1988579506331631,-0.1260916995996401
0.002411283326848249,-0.1992013724970819,-0.1264325686997794
0.002411913326848249,-0.1988579506331631,-0.1264325686997794
0.002412543326848249,-0.1988579506331631,-0.1260916995996401
0.002413173326848249,-0.1995447943610005,-0.1267734377999188
0.002413803326848249,-0.1995447943610005,-0.1271143069000581
0.002414433326848249,-0.1995447943610005,-0.1271143069000581
0.002415063326848249,-0.1995447943610005,-0.1271143069000581
0.002415693326848249,-0.1992013724970819,-0.1274551760001975
0.002416323326848249,-0.2002316380888379,-0.1267734377999188
0.002416953326848249,-0.1998882162249192,-0.1271143069000581
0.002417583326848249,-0.1995447943610005,-0.1274551760001975
0.002418213326848249,-0.1998882162249192,-0.1277960451003368
0.002418843326848249,-0.1992013724970819,-0.1274551760001975
0.002419473326848249,-0.1992013724970819,-0.1281369142004762
0.002420103326848249,-0.1988579506331631,-0.1277960451003368
0.002420733326848249,-0.1992013724970819,-0.1274551760001975
0.002421363326848249,-0.1998882162249192,-0.1281369142004762
0.002421993326848249,-0.1992013724970819,-0.1277960451003368
0.002422623326848249,-0.1988579506331631,-0.1281369142004762
0.002423253326848249,-0.1985145287692445,-0.1281369142004762
0.002423883326848249,-0.1995447943610005,-0.1281369142004762
0.002424513326848249,-0.1998882162249192,-0.1281369142004762
0.002425143326848249,-0.1995447943610005,-0.1288186524007549
0.002425773326848249,-0.1992013724970819,-0.1288186524007549
0.002426403326848249,-0.1988579506331631,-0.1288186524007549
0.002427033326848249,-0.1985145287692445,-0.1288186524007549
0.002427663326848249,-0.1988579506331631,-0.1288186524007549
0.002428293326848249,-0.1992013724970819,-0.1291595215008942
0.002428923326848249,-0.1992013724970819,-0.1295003906010336
0.002429553326848249,-0.1995447943610005,-0.1298412597011729
0.002430183326848249,-0.1992013724970819,-0.1291595215008942
0.002430813326848249,-0.1995447943610005,-0.1291595215008942
0.002431443326848249,-0.1998882162249192,-0.1291595215008942
0.002432073326848249,-0.1995447943610005,-0.1288186524007549
0.002432703326848249,-0.1995447943610005,-0.1291595215008942
0.002433333326848249,-0.1985145287692445,-0.1291595215008942
0.002433963326848249,-0.1992013724970819,-0.1295003906010336
0.002434593326848249,-0.1988579506331631,-0.1291595215008942
0.002435223326848249,-0.1998882162249192,-0.1295003906010336
0.002435853326848249,-0.1995447943610005,-0.1298412597011729
0.002436483326848249,-0.1992013724970819,-0.1301821288013123
0.002437113326848249,-0.1992013724970819,-0.1295003906010336
0.002437743326848249,-0.1992013724970819,-0.1298412597011729
0.002438373326848249,-0.1988579506331631,-0.1301821288013123
0.002439003326848249,-0.1992013724970819,-0.1305229979014517
0.002439633326848249,-0.1988579506331631,-0.1305229979014517
0.002440263326848249,-0.1988579506331631,-0.1305229979014517
0.002440893326848249,-0.1988579506331631,-0.1305229979014517
0.002441523326848249,-0.1992013724970819,-0.130863867001591
0.002442153326848249,-0.1988579506331631,-0.130863867001591
0.002442783326848249,-0.1992013724970819,-0.130863867001591
0.002443413326848249,-0.1992013724970819,-0.130863867001591
0.002444043326848249,-0.1988579506331631,-0.1305229979014517
0.002444673326848249,-0.1988579506331631,-0.130863867001591
0.002445303326848249,-0.1998882162249192,-0.1312047361017303
0.002445933326848249,-0.1998882162249192,-0.1315456052018697
0.002446563326848249,-0.1995447943610005,-0.130863867001591
0.002447193326848249,-0.1988579506331631,-0.130863867001591
0.002447823326848249,-0.1995447943610005,-0.1315456052018697
0.002448453326848249,-0.1995447943610005,-0.1318864743020091
0.002449083326848249,-0.1995447943610005,-0.1318864743020091
0.002449713326848249,-0.1988579506331631,-0.1318864743020091
0.002450343326848249,-0.1995447943610005,-0.1315456052018697
0.002450973326848249,-0.1995447943610005,-0.1318864743020091
0.002451603326848249,-0.2002316380888379,-0.1322273434021484
0.002452233326848249,-0.1998882162249192,-0.1322273434021484
0.002452863326848249,-0.1995447943610005,-0.1318864743020091
0.002453493326848249,-0.2002316380888379,-0.1318864743020091
0.002454123326848249,-0.1995447943610005,-0.1322273434021484
0.002454753326848249,-0.1992013724970819,-0.1322273434021484
0.002455383326848249,-0.1985145287692445,-0.1318864743020091
0.002456013326848249,-0.1981711069053257,-0.1318864743020091
0.002456643326848249,-0.1992013724970819,-0.1318864743020091
0.002457273326848249,-0.1998882162249192,-0.1322273434021484
0.002457903326848249,-0.2002316380888379,-0.1322273434021484
0.002458533326848249,-0.1998882162249192,-0.1325682125022878
0.002459163326848249,-0.1995447943610005,-0.1325682125022878
0.002459793326848249,-0.1992013724970819,-0.1329090816024271
0.002460423326848249,-0.1998882162249192,-0.1332499507025665
0.002461053326848249,-0.1998882162249192,-0.1332499507025665
0.002461683326848249,-0.1998882162249192,-0.1332499507025665
0.002462313326848249,-0.1995447943610005,-0.1329090816024271
0.002462943326848249,-0.1998882162249192,-0.1332499507025665
0.002463573326848249,-0.2002316380888379,-0.1332499507025665
0.002464203326848249,-0.1998882162249192,-0.1335908198027058
0.002464833326848249,-0.1998882162249192,-0.1335908198027058
0.002465463326848249,-0.1995447943610005,-0.1335908198027058
0.002466093326848249,-0.1995447943610005,-0.1332499507025665
0.002466723326848249,-0.1995447943610005,-0.1329090816024271
0.002467353326848249,-0.1988579506331631,-0.1329090816024271
0.002467983326848249,-0.1998882162249192,-0.1332499507025665
0.002468613326848249,-0.1998882162249192,-0.1335908198027058
0.002469243326848249,-0.1995447943610005,-0.1335908198027058
0.002469873326848249,-0.1995447943610005,-0.1335908198027058
0.002470503326848249,-0.1998882162249192,-0.1339316889028452
0.002471133326848249,-0.1992013724970819,-0.1335908198027058
0.002471763326848249,-0.1988579506331631,-0.1332499507025665
0.002472393326848249,-0.1998882162249192,-0.1339316889028452
0.002473023326848249,-0.1998882162249192,-0.1335908198027058
0.002473653326848249,-0.1998882162249192,-0.1339316889028452
0.002474283326848249,-0.1992013724970819,-0.1339316889028452
0.002474913326848249,-0.1995447943610005,-0.1346134271031239
0.002475543326848249,-0.1995447943610005,-0.1346134271031239
0.002476173326848249,-0.1995447943610005,-0.1342725580029845
0.002476803326848249,-0.1995447943610005,-0.1349542962032633
0.002477433326848249,-0.1998882162249192,-0.1346134271031239
0.002478063326848249,-0.1988579506331631,-0.1346134271031239
0.002478693326848249,-0.1992013724970819,-0.1342725580029845
0.002479323326848249,-0.1992013724970819,-0.1339316889028452
0.002479953326848249,-0.1995447943610005,-0.1342725580029845
0.002480583326848249,-0.2002316380888379,-0.1342725580029845
0.002481213326848249,-0.2002316380888379,-0.1342725580029845
0.002481843326848249,-0.1995447943610005,-0.1349542962032633
0.002482473326848249,-0.1988579506331631,-0.1342725580029845
0.002483103326848249,-0.1992013724970819,-0.1346134271031239
0.002483733326848249,-0.1992013724970819,-0.1346134271031239
0.002484363326848249,-0.1995447943610005,-0.1342725580029845
0.002484993326848249,-0.1988579506331631,-0.1346134271031239
0.002485623326848249,-0.1988579506331631,-0.1346134271031239
0.002486253326848249,-0.1992013724970819,-0.1349542962032633
0.002486883326848249,-0.1992013724970819,-0.1352951653034026
0.002487513326848249,-0.1985145287692445,-0.1349542962032633
0.002488143326848249,-0.1985145287692445,-0.1349542962032633
0.002488773326848249,-0.1985145287692445,-0.1349542962032633
0.002489403326848249,-0.1998882162249192,-0.1359769035036813
0.002490033326848249,-0.1995447943610005,-0.1359769035036813
0.002490663326848249,-0.1995447943610005,-0.1349542962032633
0.002491293326848249,-0.1992013724970819,-0.1349542962032633
0.002491923326848249,-0.1988579506331631,-0.1349542962032633
0.002492553326848249,-0.1992013724970819,-0.1359769035036813
0.002493183326848249,-0.1985145287692445,-0.1359769035036813
0.002493813326848249,-0.1985145287692445,-0.1356360344035419
0.002494443326848249,-0.1985145287692445,-0.1352951653034026
0.002495073326848249,-0.1988579506331631,-0.1356360344035419
0.002495703326848249,-0.1992013724970819,-0.1359769035036813
0.002496333326848249,-0.1992013724970819,-0.13665864170396
0.002496963326848249,-0.1985145287692445,-0.1363177726038207
0.002497593326848249,-0.1985145287692445,-0.1356360344035419
0.002498223326848249,-0.1985145287692445,-0.1352951653034026
0.002498853326848249,-0.1988579506331631,-0.1352951653034026
0.002499483326848249,-0.1988579506331631,-0.1356360344035419
0.002500113326848249,0.05149658816356452,-0.07462046547859769
0.002500743326848249,0.2029456301517084,0.02457244266195416
0.002501373326848249,0.2029456301517084,0.04025242126836442
0.002502003326848249,0.202258786423871,0.04502458867031537
0.002502633326848249,0.201228520832115,0.0477515414714302
0.002503263326848249,0.2015719426960336,0.04979675607226632
0.002503893326848249,0.2008850989681962,0.05184197067310244
0.002504523326848249,0.2008850989681962,0.05320544707365985
0.002505153326848249,0.1998548333764402,0.05388718527393856
0.002505783326848249,0.2001982552403589,0.05559153077463533
0.002506413326848249,0.2005416771042776,0.0572958762753321
0.002507043326848249,0.2008850989681962,0.05934109087616822
0.002507673326848249,0.2008850989681962,0.06002282907644692
0.002508303326848249,0.2005416771042776,0.06138630547700434
0.002508933326848249,0.201228520832115,0.06274978187756175
0.002509563326848249,0.2008850989681962,0.06479499647839787
0.002510193326848249,0.2005416771042776,0.06513586557853722
0.002510823326848249,0.1998548333764402,0.06649934197909464
0.002511453326848249,0.1995114115125215,0.06684021107923399
0.002512083326848249,0.1998548333764402,0.06718108017937335
0.002512713326848249,0.1995114115125215,0.06820368747979141
0.002513343326848249,0.2001982552403589,0.06956716388034882
0.002513973326848249,0.1998548333764402,0.07058977118076688
0.002514603326848249,0.2005416771042776,0.07161237848118494
0.002515233326848249,0.2001982552403589,0.072634985781603
0.002515863326848249,0.1995114115125215,0.07365759308202106
