Time (s),Channel 1 (V),Channel 2 (V)
-0.001448562064056939,0.1984811459207654,0.1479670569124001
-0.00144793206405694,0.1988245677846841,0.1476261878122608
-0.00144730206405694,0.1998548333764402,0.1486487951126788
-0.00144667206405694,0.1998548333764402,0.1486487951126788
-0.001446042064056939,0.1988245677846841,0.1479670569124001
-0.00144541206405694,0.1988245677846841,0.1476261878122608
-0.00144478206405694,0.1981377240568467,0.1476261878122608
-0.00144415206405694,0.1981377240568467,0.1479670569124001
-0.001443522064056939,0.1988245677846841,0.1479670569124001
-0.00144289206405694,0.1984811459207654,0.1486487951126788
-0.00144226206405694,0.1991679896486028,0.1486487951126788
-0.00144163206405694,0.1995114115125215,0.1483079260125394
-0.001441002064056939,0.1988245677846841,0.1483079260125394
-0.00144037206405694,0.1991679896486028,0.1486487951126788
-0.00143974206405694,0.1991679896486028,0.1489896642128182
-0.00143911206405694,0.1984811459207654,0.1479670569124001
-0.001438482064056939,0.1984811459207654,0.1479670569124001
-0.00143785206405694,0.1995114115125215,0.1483079260125394
-0.00143722206405694,0.1995114115125215,0.1489896642128182
-0.00143659206405694,0.1995114115125215,0.1486487951126788
-0.001435962064056939,0.1988245677846841,0.1489896642128182
-0.00143533206405694,0.1984811459207654,0.1486487951126788
-0.00143470206405694,0.1981377240568467,0.1486487951126788
-0.00143407206405694,0.1984811459207654,0.1486487951126788
-0.001433442064056939,0.1991679896486028,0.1483079260125394
-0.00143281206405694,0.1991679896486028,0.1483079260125394
-0.00143218206405694,0.1988245677846841,0.1483079260125394
-0.00143155206405694,0.1984811459207654,0.1483079260125394
-0.001430922064056939,0.1991679896486028,0.1486487951126788
-0.00143029206405694,0.1991679896486028,0.1493305333129575
-0.00142966206405694,0.1984811459207654,0.1489896642128182
-0.00142903206405694,0.1988245677846841,0.1486487951126788
-0.001428402064056939,0.1991679896486028,0.1489896642128182
-0.00142777206405694,0.1995114115125215,0.1493305333129575
-0.00142714206405694,0.1991679896486028,0.1493305333129575
-0.00142651206405694,0.1984811459207654,0.1489896642128182
-0.00142588206405694,0.197794302192928,0.1483079260125394
-0.00142525206405694,0.1991679896486028,0.1493305333129575
-0.00142462206405694,0.1988245677846841,0.1489896642128182
-0.001423992064056939,0.1988245677846841,0.1489896642128182
-0.00142336206405694,0.1984811459207654,0.1493305333129575
-0.00142273206405694,0.1984811459207654,0.1489896642128182
-0.00142210206405694,0.1988245677846841,0.1493305333129575
-0.001421472064056939,0.1991679896486028,0.1493305333129575
-0.00142084206405694,0.1991679896486028,0.1496714024130969
-0.00142021206405694,0.1991679896486028,0.1500122715132363
-0.00141958206405694,0.1991679896486028,0.1500122715132363
-0.001418952064056939,0.1981377240568467,0.1493305333129575
-0.00141832206405694,0.1984811459207654,0.1486487951126788
-0.00141769206405694,0.1984811459207654,0.1486487951126788
-0.00141706206405694,0.1984811459207654,0.1489896642128182
-0.001416432064056939,0.1984811459207654,0.1493305333129575
-0.00141580206405694,0.1988245677846841,0.1489896642128182
-0.00141517206405694,0.1984811459207654,0.1496714024130969
-0.00141454206405694,0.1984811459207654,0.1489896642128182
-0.001413912064056939,0.1984811459207654,0.1483079260125394
-0.00141328206405694,0.1984811459207654,0.1486487951126788
-0.00141265206405694,0.1991679896486028,0.1493305333129575
-0.00141202206405694,0.1988245677846841,0.1500122715132363
-0.001411392064056939,0.1988245677846841,0.1496714024130969
-0.00141076206405694,0.1991679896486028,0.1493305333129575
-0.00141013206405694,0.1991679896486028,0.1503531406133756
-0.00140950206405694,0.1981377240568467,0.1493305333129575
-0.001408872064056939,0.197794302192928,0.1489896642128182
-0.00140824206405694,0.197794302192928,0.1489896642128182
-0.00140761206405694,0.1988245677846841,0.1493305333129575
-0.00140698206405694,0.1991679896486028,0.1493305333129575
-0.001406352064056939,0.1991679896486028,0.1493305333129575
-0.00140572206405694,0.1991679896486028,0.1493305333129575
-0.00140509206405694,0.1991679896486028,0.1493305333129575
-0.00140446206405694,0.1988245677846841,0.1496714024130969
-0.001403832064056939,0.1981377240568467,0.1493305333129575
-0.00140320206405694,0.1984811459207654,0.1493305333129575
-0.00140257206405694,0.1984811459207654,0.1493305333129575
-0.00140194206405694,0.1988245677846841,0.1493305333129575
-0.001401312064056939,0.1984811459207654,0.1493305333129575
-0.00140068206405694,0.1991679896486028,0.1493305333129575
-0.00140005206405694,0.1998548333764402,0.1496714024130969
-0.00139942206405694,0.1995114115125215,0.1503531406133756
-0.001398792064056939,0.1988245677846841,0.1500122715132363
-0.00139816206405694,0.1988245677846841,0.1496714024130969
-0.00139753206405694,0.1991679896486028,0.1493305333129575
-0.00139690206405694,0.1995114115125215,0.1500122715132363
-0.001396272064056939,0.1991679896486028,0.1500122715132363
-0.00139564206405694,0.1988245677846841,0.1496714024130969
-0.00139501206405694,0.1984811459207654,0.1496714024130969
-0.00139438206405694,0.1984811459207654,0.1496714024130969
-0.001393752064056939,0.1981377240568467,0.1496714024130969
-0.00139312206405694,0.1984811459207654,0.1496714024130969
-0.00139249206405694,0.1981377240568467,0.1500122715132363
-0.00139186206405694,0.1981377240568467,0.1493305333129575
-0.001391232064056939,0.1991679896486028,0.1503531406133756
-0.00139060206405694,0.1988245677846841,0.1500122715132363
-0.00138997206405694,0.1988245677846841,0.1500122715132363
-0.001389342064056939,0.1991679896486028,0.1500122715132363
-0.00138871206405694,0.1984811459207654,0.1503531406133756
-0.00138808206405694,0.1991679896486028,0.1500122715132363
-0.00138745206405694,0.1984811459207654,0.1500122715132363
-0.001386822064056939,0.1988245677846841,0.1503531406133756
-0.00138619206405694,0.1991679896486028,0.1503531406133756
-0.00138556206405694,0.1984811459207654,0.1503531406133756
-0.00138493206405694,0.1984811459207654,0.1500122715132363
-0.001384302064056939,0.1984811459207654,0.1500122715132363
-0.00138367206405694,0.1988245677846841,0.1503531406133756
-0.00138304206405694,0.1984811459207654,0.1500122715132363
-0.00138241206405694,0.1981377240568467,0.1496714024130969
-0.001381782064056939,0.1984811459207654,0.1493305333129575
-0.00138115206405694,0.1984811459207654,0.1493305333129575
-0.00138052206405694,0.1988245677846841,0.1496714024130969
-0.00137989206405694,0.1991679896486028,0.1500122715132363
-0.001379262064056939,0.1988245677846841,0.1500122715132363
-0.00137863206405694,0.1991679896486028,0.1500122715132363
-0.00137800206405694,0.1995114115125215,0.1500122715132363
-0.00137737206405694,0.1991679896486028,0.1500122715132363
-0.001376742064056939,0.1984811459207654,0.1493305333129575
-0.00137611206405694,0.1984811459207654,0.1493305333129575
-0.00137548206405694,0.1981377240568467,0.1496714024130969
-0.00137485206405694,0.1981377240568467,0.1493305333129575
-0.001374222064056939,0.1984811459207654,0.1503531406133756
-0.00137359206405694,0.1984811459207654,0.1500122715132363
-0.00137296206405694,0.1984811459207654,0.1500122715132363
-0.00137233206405694,0.1988245677846841,0.1503531406133756
-0.001371702064056939,0.1988245677846841,0.1500122715132363
-0.00137107206405694,0.1988245677846841,0.1500122715132363
-0.00137044206405694,0.1991679896486028,0.1503531406133756
-0.00136981206405694,0.1991679896486028,0.1506940097135149
-0.001369182064056939,0.1984811459207654,0.1506940097135149
-0.00136855206405694,0.1981377240568467,0.1500122715132363
-0.00136792206405694,0.1991679896486028,0.1503531406133756
-0.00136729206405694,0.1995114115125215,0.1500122715132363
-0.001366662064056939,0.1991679896486028,0.1503531406133756
-0.00136603206405694,0.1988245677846841,0.1503531406133756
-0.00136540206405694,0.1988245677846841,0.1500122715132363
-0.00136477206405694,0.1988245677846841,0.1506940097135149
-0.001364142064056939,0.1981377240568467,0.1506940097135149
-0.00136351206405694,0.1981377240568467,0.1500122715132363
-0.00136288206405694,0.1984811459207654,0.1506940097135149
-0.00136225206405694,0.1984811459207654,0.1503531406133756
-0.001361622064056939,0.1991679896486028,0.1503531406133756
-0.00136099206405694,0.1988245677846841,0.1503531406133756
-0.00136036206405694,0.1988245677846841,0.1506940097135149
-0.00135973206405694,0.1981377240568467,0.1506940097135149
-0.001359102064056939,0.1988245677846841,0.1506940097135149
-0.00135847206405694,0.1988245677846841,0.1500122715132363
-0.00135784206405694,0.1984811459207654,0.1503531406133756
-0.00135721206405694,0.1974508803290093,0.1503531406133756
-0.001356582064056939,0.1981377240568467,0.1500122715132363
-0.00135595206405694,0.1984811459207654,0.1503531406133756
-0.00135532206405694,0.1981377240568467,0.1506940097135149
-0.001354692064056939,0.1981377240568467,0.1500122715132363
-0.00135406206405694,0.1991679896486028,0.1500122715132363
-0.00135343206405694,0.1988245677846841,0.1503531406133756
-0.00135280206405694,0.1988245677846841,0.1503531406133756
-0.001352172064056939,0.1988245677846841,0.1506940097135149
-0.00135154206405694,0.1981377240568467,0.1500122715132363
-0.00135091206405694,0.197794302192928,0.1506940097135149
-0.00135028206405694,0.1981377240568467,0.1506940097135149
-0.001349652064056939,0.1988245677846841,0.1506940097135149
-0.00134902206405694,0.1988245677846841,0.1506940097135149
-0.00134839206405694,0.1988245677846841,0.1506940097135149
-0.00134776206405694,0.1988245677846841,0.1510348788136543
-0.001347132064056939,0.1981377240568467,0.1506940097135149
-0.00134650206405694,0.1981377240568467,0.1503531406133756
-0.00134587206405694,0.197794302192928,0.1506940097135149
-0.00134524206405694,0.197794302192928,0.1503531406133756
-0.001344612064056939,0.1984811459207654,0.1503531406133756
-0.00134398206405694,0.1984811459207654,0.1506940097135149
-0.00134335206405694,0.1981377240568467,0.1510348788136543
-0.00134272206405694,0.1981377240568467,0.1506940097135149
-0.001342092064056939,0.1988245677846841,0.1510348788136543
-0.00134146206405694,0.1995114115125215,0.1506940097135149
-0.00134083206405694,0.1998548333764402,0.1506940097135149
-0.00134020206405694,0.1988245677846841,0.1506940097135149
-0.001339572064056939,0.1984811459207654,0.1503531406133756
-0.00133894206405694,0.1984811459207654,0.1506940097135149
-0.00133831206405694,0.1984811459207654,0.1503531406133756
-0.00133768206405694,0.1991679896486028,0.1506940097135149
-0.001337052064056939,0.1988245677846841,0.1510348788136543
-0.00133642206405694,0.1991679896486028,0.1510348788136543
-0.00133579206405694,0.1995114115125215,0.1510348788136543
-0.00133516206405694,0.1988245677846841,0.1510348788136543
-0.001334532064056939,0.1984811459207654,0.1506940097135149
-0.00133390206405694,0.197794302192928,0.1510348788136543
-0.00133327206405694,0.1988245677846841,0.1510348788136543
-0.00133264206405694,0.1988245677846841,0.1513757479137937
-0.001332012064056939,0.1988245677846841,0.1513757479137937
-0.00133138206405694,0.1991679896486028,0.1513757479137937
-0.00133075206405694,0.1988245677846841,0.1513757479137937
-0.00133012206405694,0.1984811459207654,0.1510348788136543
-0.001329492064056939,0.1988245677846841,0.1513757479137937
-0.00132886206405694,0.1988245677846841,0.151716617013933
-0.00132823206405694,0.1984811459207654,0.151716617013933
-0.00132760206405694,0.1981377240568467,0.1513757479137937
-0.001326972064056939,0.1984811459207654,0.1506940097135149
-0.00132634206405694,0.1988245677846841,0.1510348788136543
-0.00132571206405694,0.1981377240568467,0.1510348788136543
-0.00132508206405694,0.1984811459207654,0.1510348788136543
-0.001324452064056939,0.1991679896486028,0.1510348788136543
-0.00132382206405694,0.1991679896486028,0.1513757479137937
-0.00132319206405694,0.1988245677846841,0.151716617013933
-0.00132256206405694,0.1991679896486028,0.151716617013933
-0.001321932064056939,0.1988245677846841,0.151716617013933
-0.00132130206405694,0.1984811459207654,0.1513757479137937
-0.00132067206405694,0.1984811459207654,0.1513757479137937
-0.001320042064056939,0.1988245677846841,0.1520574861140724
-0.001319412064056939,0.1995114115125215,0.151716617013933
-0.00131878206405694,0.1991679896486028,0.151716617013933
-0.00131815206405694,0.1984811459207654,0.1513757479137937
-0.001317522064056939,0.197794302192928,0.1503531406133756
-0.00131689206405694,0.197794302192928,0.1506940097135149
-0.00131626206405694,0.197794302192928,0.1510348788136543
-0.00131563206405694,0.1984811459207654,0.1510348788136543
-0.001315002064056939,0.1988245677846841,0.1510348788136543
-0.00131437206405694,0.1991679896486028,0.1513757479137937
-0.00131374206405694,0.1988245677846841,0.1513757479137937
-0.00131311206405694,0.1991679896486028,0.151716617013933
-0.001312482064056939,0.1988245677846841,0.1513757479137937
-0.00131185206405694,0.1984811459207654,0.1513757479137937
-0.00131122206405694,0.1984811459207654,0.1513757479137937
-0.00131059206405694,0.1984811459207654,0.1513757479137937
-0.001309962064056939,0.1988245677846841,0.1513757479137937
-0.00130933206405694,0.1984811459207654,0.1513757479137937
-0.00130870206405694,0.1988245677846841,0.151716617013933
-0.00130807206405694,0.1984811459207654,0.1513757479137937
-0.001307442064056939,0.1984811459207654,0.1506940097135149
-0.00130681206405694,0.1988245677846841,0.1513757479137937
-0.00130618206405694,0.1991679896486028,0.1513757479137937
-0.00130555206405694,0.1991679896486028,0.1513757479137937
-0.001304922064056939,0.1988245677846841,0.151716617013933
-0.00130429206405694,0.1991679896486028,0.151716617013933
-0.00130366206405694,0.1988245677846841,0.1513757479137937
-0.00130303206405694,0.1981377240568467,0.1510348788136543
-0.001302402064056939,0.1984811459207654,0.151716617013933
-0.00130177206405694,0.1984811459207654,0.151716617013933
-0.00130114206405694,0.1984811459207654,0.151716617013933
-0.00130051206405694,0.1991679896486028,0.151716617013933
-0.001299882064056939,0.1995114115125215,0.151716617013933
-0.00129925206405694,0.1991679896486028,0.151716617013933
-0.00129862206405694,0.1984811459207654,0.151716617013933
-0.00129799206405694,0.1984811459207654,0.1513757479137937
-0.001297362064056939,0.1981377240568467,0.1513757479137937
-0.00129673206405694,0.1984811459207654,0.1513757479137937
-0.00129610206405694,0.1988245677846841,0.1513757479137937
-0.00129547206405694,0.1981377240568467,0.1513757479137937
-0.001294842064056939,0.197794302192928,0.1510348788136543
-0.00129421206405694,0.1981377240568467,0.1510348788136543
-0.00129358206405694,0.1984811459207654,0.1513757479137937
-0.00129295206405694,0.1988245677846841,0.151716617013933
-0.001292322064056939,0.1995114115125215,0.151716617013933
-0.00129169206405694,0.1988245677846841,0.1513757479137937
-0.00129106206405694,0.1995114115125215,0.1513757479137937
-0.00129043206405694,0.1998548333764402,0.1513757479137937
-0.001289802064056939,0.1988245677846841,0.1513757479137937
-0.00128917206405694,0.1984811459207654,0.1513757479137937
-0.00128854206405694,0.1981377240568467,0.151716617013933
-0.00128791206405694,0.1984811459207654,0.1513757479137937
-0.001287282064056939,0.1991679896486028,0.151716617013933
-0.00128665206405694,0.1988245677846841,0.151716617013933
-0.00128602206405694,0.1984811459207654,0.1513757479137937
-0.001285392064056939,0.1984811459207654,0.1520574861140724
-0.001284762064056939,0.1984811459207654,0.151716617013933
-0.00128413206405694,0.1988245677846841,0.1520574861140724
-0.00128350206405694,0.1991679896486028,0.1520574861140724
-0.001282872064056939,0.1991679896486028,0.1520574861140724
-0.00128224206405694,0.1984811459207654,0.151716617013933
-0.00128161206405694,0.1991679896486028,0.1520574861140724
-0.00128098206405694,0.1995114115125215,0.1523983552142117
-0.001280352064056939,0.1991679896486028,0.1527392243143511
-0.00127972206405694,0.1991679896486028,0.151716617013933
-0.00127909206405694,0.1991679896486028,0.151716617013933
-0.00127846206405694,0.1988245677846841,0.151716617013933
-0.001277832064056939,0.1984811459207654,0.151716617013933
-0.00127720206405694,0.1988245677846841,0.151716617013933
-0.00127657206405694,0.1988245677846841,0.1520574861140724
-0.00127594206405694,0.1991679896486028,0.1520574861140724
-0.001275312064056939,0.1988245677846841,0.1523983552142117
